run_group,instance,step,temperature,beta,gamma,loss,mean_free_energy,mean_expected_cut,max_expected_cut,mean_entropy,mean_driver_energy,step_best_cut,global_best_cut,global_best_accuracy,step_success_count,step_success_probability,ever_success_count,ever_success_probability,mean_R,mean_abs_rx,mean_abs_rz,frac_polarized,frac_ambiguous,raw_R_grad_norm,theta_grad_norm,raw_R_grad_mean_abs,theta_grad_mean_abs,raw_R_grad_max_abs,theta_grad_max_abs,raw_R_step_norm,theta_step_norm,raw_R_step_mean_abs,theta_step_mean_abs
small_1_3,G2,550,0.8414371609687805,1.1884428262710571,0.7253626585006714,-11609.2685546875,-11609.2998046875,11467.7890625,11525.30078125,30.9437198638916,-115.47373962402344,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9833652377128601,0.19899310171604156,0.9485662579536438,0.8027245998382568,0.0015820312546566129,0.03416786715388298,0.005936059169471264,9.165372466668487e-05,2.919830649261712e-06,0.0011638614814728498,0.0020803145598620176,1.056562066078186,0.3668783903121948,0.0029650831129401922,0.00023071811301633716
small_1_3,G2,600,0.8124241828918457,1.230884075164795,0.7003501653671265,-11605.892578125,-11605.91796875,11474.384765625,11531.37890625,28.7449951171875,-108.17996215820312,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9845128655433655,0.19308191537857056,0.9514698386192322,0.8179882764816284,0.0017382812220603228,0.02969539351761341,0.005778932012617588,8.01656351541169e-05,2.519270537959528e-06,0.0008920945692807436,0.0028912394773215055,0.9457343816757202,0.3041987419128418,0.0027309213764965534,0.00021139754971954972
small_1_3,G2,650,0.7834111452102661,1.2764689922332764,0.6753376722335815,-11602.490234375,-11602.51171875,11480.462890625,11536.947265625,26.768775939941406,-101.07823181152344,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9855725765228271,0.18708831071853638,0.9543392062187195,0.8310155868530273,0.0016113281017169356,0.026273107156157494,0.006625595036894083,7.132656901376322e-05,2.47076059167739e-06,0.0007063703960739076,0.00255284714512527,0.8942279815673828,0.29390281438827515,0.002573134144768119,0.00019961716316174716
small_1_3,G2,700,0.7543981075286865,1.3255600929260254,0.6503251791000366,-11598.986328125,-11599.00390625,11485.9130859375,11542.1064453125,25.011322021484375,-94.22205352783203,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9865090847015381,0.18110564351081848,0.956998884677887,0.8426464796066284,0.0014257811708375812,0.023411381989717484,0.0028105464298278093,6.401772407116368e-05,1.902734766190406e-06,0.000620336621068418,0.0015131041873246431,0.8189043998718262,0.20778252184391022,0.002427412662655115,0.00018522050231695175
small_1_3,G2,750,0.7253851294517517,1.3785780668258667,0.6253126859664917,-11595.494140625,-11595.5078125,11490.927734375,11546.90234375,23.408966064453125,-87.60011291503906,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9873712062835693,0.17511260509490967,0.9594950675964355,0.8539355397224426,0.0014843749813735485,0.021077731624245644,0.00168878014665097,5.806100307381712e-05,1.7483476995039382e-06,0.0003079089510720223,0.0001907041296362877,0.7699114084243774,0.12610822916030884,0.002316820900887251,0.00017593428492546082
small_1_3,G2,800,0.6963721513748169,1.4360138177871704,0.600300133228302,-11592.0693359375,-11592.08203125,11495.6240234375,11551.41015625,21.921863555908203,-81.19284057617188,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9881812930107117,0.1690671741962433,0.9618886113166809,0.8649706840515137,0.0014453125186264515,0.019278237596154213,0.003400698071345687,5.325210076989606e-05,1.9021791786144604e-06,0.0007646497688256204,0.0015909045469015837,0.756928563117981,0.22910179197788239,0.002239789580926299,0.00019152082677464932
small_1_3,G2,850,0.6673591136932373,1.498443603515625,0.5752876400947571,-11588.748046875,-11588.759765625,11500.076171875,11555.6484375,20.50605010986328,-74.99920654296875,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9889639616012573,0.1629602462053299,0.9642423987388611,0.8761718273162842,0.0015136718284338713,0.017712848260998726,0.0028275956865400076,4.913791053695604e-05,1.929985273818602e-06,0.0007013893919065595,0.0011623007012531161,0.7336358428001404,0.27088138461112976,0.0021751311141997576,0.00019890390103682876
small_1_3,G2,900,0.6383461356163025,1.566548228263855,0.5502750873565674,-11585.5048828125,-11585.5146484375,11504.2421875,11559.63671875,19.169673919677734,-69.0352554321289,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9897077083587646,0.15681986510753632,0.9665066599845886,0.8868163824081421,0.0016308593330904841,0.016248460859060287,0.002431500470265746,4.5487766328733414e-05,1.8156232499677571e-06,0.0006863208836875856,0.0009613329311832786,0.7015025615692139,0.15116813778877258,0.0021129946690052748,0.00018723536049947143
small_1_3,G2,950,0.6093330979347229,1.6411384344100952,0.5252625942230225,-11582.359375,-11582.369140625,11508.15234375,11563.4091796875,17.91988754272461,-63.29683303833008,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9904072880744934,0.1506313979625702,0.9686829447746277,0.8949218392372131,0.0016308593330904841,0.015029489994049072,0.0019982357043772936,4.234888547216542e-05,1.7362293647238403e-06,0.0003319764509797096,0.0007239525439217687,0.6800646185874939,0.16837093234062195,0.0020615714602172375,0.00018689299758989364
small_1_3,G2,1000,0.5803201198577881,1.7231868505477905,0.5002501010894775,-11579.3349609375,-11579.34375,11511.8564453125,11566.970703125,16.738536834716797,-57.772979736328125,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9910710453987122,0.1443602442741394,0.9707988500595093,0.9024999737739563,0.0015820312546566129,0.014066475443542004,0.0022970233112573624,3.966004078392871e-05,1.8323314634471899e-06,0.0006881763692945242,0.0007937911432236433,0.6782507300376892,0.2535727024078369,0.0020239867735654116,0.0001983344554901123
small_1_3,G2,1050,0.5513070821762085,1.813871145248413,0.4752376079559326,-11576.427734375,-11576.435546875,11515.33203125,11570.33203125,15.621973991394043,-52.49106216430664,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9916974902153015,0.13806529343128204,0.9727957844734192,0.9101952910423279,0.0016699217958375812,0.013056289404630661,0.0018643970834091306,3.71604910469614e-05,1.7404684058419662e-06,0.00022550785797648132,0.00023386278189718723,0.653014600276947,0.1311131715774536,0.0019820653833448887,0.00018966186325997114
small_1_3,G2,1100,0.5222941040992737,1.9146300554275513,0.4502251148223877,-11573.642578125,-11573.650390625,11518.59765625,11573.513671875,14.579164505004883,-47.437522888183594,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9922768473625183,0.13170501589775085,0.9746955633163452,0.9183202981948853,0.001708984375,0.01223705429583788,0.0019676408264786005,3.496984936646186e-05,1.782102572178701e-06,0.0003102795744780451,0.00023076473735272884,0.6405689120292664,0.13524967432022095,0.0019476249581202865,0.00019498937763273716
small_1_3,G2,1150,0.4932810664176941,2.0272417068481445,0.425212562084198,-11570.98828125,-11570.994140625,11521.669921875,11576.515625,13.591643333435059,-42.61913299560547,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9928253889083862,0.125287726521492,0.9765219688415527,0.9292675852775574,0.0017968749161809683,0.011498323641717434,0.00196050270460546,3.2998246751958504e-05,1.7523344695291598e-06,0.00020344252698123455,0.00022793258540332317,0.6310014724731445,0.1341901570558548,0.0019177071517333388,0.00019452630658634007
small_1_3,G2,1200,0.4642680883407593,2.15392804145813,0.4002000689506531,-11568.466796875,-11568.47265625,11524.560546875,11579.349609375,12.65548324584961,-38.036285400390625,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9933454394340515,0.1188039556145668,0.9782730937004089,0.9371191263198853,0.0018554687267169356,0.010865138843655586,0.002333737211301923,3.123963324469514e-05,1.8132466266251868e-06,0.00041062867967411876,0.0006785311852581799,0.6257396936416626,0.2623150646686554,0.0018928764620795846,0.00020475246128626168
small_1_3,G2,1250,0.4352550506591797,2.2975034713745117,0.37518757581710815,-11566.087890625,-11566.0927734375,11527.287109375,11582.0146484375,11.754920959472656,-33.68911361694336,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9938493371009827,0.11224089562892914,0.9799764752388,0.9417968392372131,0.0019140624208375812,0.01026349887251854,0.002147382590919733,2.9618902772199363e-05,1.8353532595938304e-06,0.00021705700783059,0.00021136272698640823,0.6249420642852783,0.14671270549297333,0.0018715581391006708,0.00020468661386985332
small_1_3,G2,1300,0.4062420725822449,2.4615864753723145,0.35017526149749756,-11563.84375,-11563.849609375,11529.83203125,11584.51953125,10.90934944152832,-29.584989547729492,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9943172931671143,0.10560779273509979,0.9815937876701355,0.9449023008346558,0.002060546772554517,0.009717569686472416,0.0021480214782059193,2.8125359676778316e-05,1.8432150454827934e-06,0.00023420547950081527,0.00020735966973006725,0.6161670088768005,0.15135128796100616,0.0018486761255189776,0.00020872976165264845
small_1_3,G2,1350,0.3772290349006653,2.650909423828125,0.3251709043979645,-11561.74609375,-11561.751953125,11532.21484375,11586.8515625,10.10685920715332,-25.723373413085938,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9947595000267029,0.09888405352830887,0.9831435084342957,0.9484179615974426,0.0021289063151925802,0.009303960017859936,0.0026006430853158236,2.6774569050758146e-05,1.8659391116671031e-06,0.0007075954927131534,0.0012670377036556602,0.6288302540779114,0.162969172000885,0.0018309189472347498,0.00021056292462162673
small_1_3,G2,1400,0.34821605682373047,2.8717801570892334,0.3003411889076233,-11559.802734375,-11559.806640625,11534.41015625,11589.0078125,9.348499298095703,-22.141525268554688,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9951708912849426,0.09215155243873596,0.9845806956291199,0.9544531106948853,0.0021777343936264515,0.008811828680336475,0.0022197789512574673,2.5489220206509344e-05,1.8123306517736637e-06,0.0006523862248286605,0.0002468852326273918,0.6090812683105469,0.20193898677825928,0.0018091406673192978,0.00021148180530872196
small_1_3,G2,1450,0.3192030191421509,3.1328024864196777,0.277316153049469,-11558.123046875,-11558.126953125,11536.3203125,11590.89453125,8.633661270141602,-19.050710678100586,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9955553412437439,0.0858708918094635,0.9858484268188477,0.9662206768989563,0.0023242186289280653,0.008343654684722424,0.0022153258323669434,2.430801214359235e-05,1.6874173525138758e-06,0.000126048136735335,0.00024159648455679417,0.6025629043579102,0.14976181089878082,0.001791253685951233,0.00019064079970121384
small_1_3,G2,1500,0.29019004106521606,3.4460177421569824,0.2625235319137573,-11557.103515625,-11557.107421875,11537.6044921875,11592.1640625,7.930392742156982,-17.202404022216797,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9959526062011719,0.08190887421369553,0.9867385625839233,0.9717089533805847,0.0023730467073619366,0.00810530036687851,0.002838451648131013,2.3329430405283347e-05,1.3741994280280778e-06,0.0008219187729991972,0.0010904710507020354,0.609149694442749,0.22827666997909546,0.0017871102318167686,0.00012926138879265636
small_1_3,G2,1550,0.26117706298828125,3.82882022857666,0.26034680008888245,-11556.9501953125,-11556.955078125,11538.08203125,11592.6416015625,7.165827751159668,-17.00191307067871,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.996444046497345,0.08163108676671982,0.9871057868003845,0.9732323884963989,0.0023828125558793545,0.007662634830921888,0.003963495139032602,2.2405101844924502e-05,1.3983473081680131e-06,0.00032899182406254113,0.0022456475999206305,0.6139530539512634,0.29450634121894836,0.0017912029288709164,0.00010259399277856573
small_1_3,G2,1600,0.23216402530670166,4.307299613952637,0.25009971857070923,-11556.294921875,-11556.298828125,11539.01953125,11593.56640625,6.3965959548950195,-15.794208526611328,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9969552159309387,0.07893955707550049,0.9877794981002808,0.9741894602775574,0.002402343787252903,0.007301720324903727,0.002438689349219203,2.1369565729401074e-05,2.035245188380941e-06,0.00014606802142225206,0.00029431877192109823,0.6087058782577515,0.16110114753246307,0.0017706620274111629,0.00022126171097625047
small_1_3,G2,1650,0.20315104722976685,4.922445774078369,0.2105179876089096,-11553.97265625,-11553.9755859375,11541.4052734375,11595.9326171875,5.812913417816162,-11.389507293701172,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9972774982452393,0.06762786954641342,0.989375114440918,0.9745312333106995,0.002558593638241291,0.006934748962521553,0.0024583551567047834,2.0283161575207487e-05,2.4925127490860177e-06,9.990422404371202e-05,0.0002464420394971967,0.5889604091644287,0.1930772066116333,0.0017213561804965138,0.0003574064758140594
small_1_3,G2,1700,0.17413800954818726,5.742571830749512,0.16261200606822968,-11551.646484375,-11551.6494140625,11543.72265625,11598.2431640625,5.474143028259277,-6.972291946411133,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9973552227020264,0.053596075624227524,0.9909217357635498,0.9752832055091858,0.002890625037252903,0.006631089840084314,0.0025035450235009193,1.94346321222838e-05,2.2408105451177107e-06,8.563730807509273e-05,0.00025848427321761847,0.584086537361145,0.1878213882446289,0.0017078941455110908,0.00032463352545164526
small_1_3,G2,1750,0.14512503147125244,6.890610218048096,0.12727773189544678,-11550.279296875,-11550.283203125,11545.14453125,11599.6640625,5.241278648376465,-4.3793230056762695,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9973284602165222,0.04300951212644577,0.991858959197998,0.9893164038658142,0.0032226562034338713,0.006342421285808086,0.0024975298438221216,1.85796307050623e-05,1.9350384263816522e-06,6.839165871497244e-05,0.00028782099252566695,0.5771104693412781,0.1770598292350769,0.0016841725446283817,0.0002565327158663422
small_1_3,G2,1800,0.11611199378967285,8.612374305725098,0.10024542361497879,-11549.439453125,-11549.4423828125,11546.0703125,11600.5986328125,4.9938859939575195,-2.7914535999298096,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9973414540290833,0.03480774164199829,0.992462158203125,0.9933202862739563,0.003525390522554517,0.00607024971395731,0.0025119297206401825,1.775488635757938e-05,1.8474515854904894e-06,6.96008573868312e-05,0.00024018087424337864,0.5692541003227234,0.17498251795768738,0.001655658590607345,0.00023450498702004552
small_1_3,G2,1850,0.08709895610809326,11.481193542480469,0.07504609227180481,-11548.814453125,-11548.8173828125,11546.775390625,11601.310546875,4.73262882232666,-1.6292269229888916,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9974031448364258,0.02713710255920887,0.9929251074790955,0.9937499761581421,0.003769531147554517,0.005812963005155325,0.0026401567738503218,1.698339474387467e-05,1.8400896806269884e-06,7.269278285093606e-05,0.00026582973077893257,0.5619006752967834,0.18230828642845154,0.0016293867956846952,0.00023414104362018406
small_1_3,G2,1900,0.05808603763580322,17.21584129333496,0.050025176256895065,-11548.3466796875,-11548.349609375,11547.3095703125,11601.8544921875,4.484806060791016,-0.7801215648651123,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9974790811538696,0.0194932222366333,0.9932938814163208,0.993896484375,0.0036914062220603228,0.0055666835978627205,0.0026428208220750093,1.6256073649856262e-05,1.777710849637515e-06,7.279072451638058e-05,0.00027154944837093353,0.5535674691200256,0.1813344806432724,0.0016046171076595783,0.00023070779570844024
small_1_3,G2,1950,0.029072999954223633,34.396175384521484,0.02501249499619007,-11548.0322265625,-11548.03515625,11547.6748046875,11602.2275390625,4.260280132293701,-0.23638805747032166,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.997553825378418,0.011813594959676266,0.9936208724975586,0.9939159750938416,0.003251953050494194,0.005330606363713741,0.0027841483242809772,1.5564446584903635e-05,1.8098216969519854e-06,6.970256799831986e-05,0.00031591032166033983,0.5443940162658691,0.19175158441066742,0.001580017269589007,0.00023708950902801007
small_1_3,G2,2000,5.999999848427251e-05,16666.66796875,0.0,-11547.87109375,-11547.873046875,11547.873046875,11602.435546875,4.057644367218018,0.0,11604.0,11604.0,99.86230636833047,0,0.0,0,0.0,0.9976264238357544,0.0041855196468532085,0.9943866729736328,0.9939159750938416,0.0013769530924037099,0.005101449321955442,0.002924119820818305,1.4904315321473405e-05,1.8817866020981455e-06,6.183869118103758e-05,0.0003148896212223917,0.5340307354927063,0.42690032720565796,0.0015554713318124413,0.0002976162068080157
small_1_3,G3,1,1.159999966621399,0.8620690107345581,1.0,-10239.193359375,-10239.431640625,9588.0,9588.0,554.4752197265625,-8.239273071289062,9689.0,9689.0,83.36775081741524,0,0.0,0,0.0,0.010301442816853523,0.01029909122735262,0.00021306629059836268,0.0,1.0,0.024461843073368073,0.000250310666160658,7.644321885891259e-05,6.241841106202628e-07,7.675714005017653e-05,3.528498609739472e-06,9.59869384765625,9.207195281982422,0.02999591827392578,0.028647245839238167
small_1_3,G3,50,1.1315672397613525,0.8837300539016724,0.9754877686500549,-10254.61328125,-10256.15234375,9588.0,9588.0,553.359130859375,-41.98905563354492,10025.0,10085.0,86.7750817415247,0,0.0,0,0.0,0.05380522087216377,0.05380520597100258,3.494019983918406e-05,0.0,1.0,0.1123972088098526,0.00010229764302494004,0.00035124114947393537,2.539639467613597e-07,0.000352456554537639,1.466948901907017e-06,13.446795463562012,0.35940781235694885,0.042021237313747406,0.0009002148872241378
small_1_3,G3,100,1.102554202079773,0.9069848656654358,0.9504752159118652,-10436.5986328125,-10447.240234375,9619.2841796875,9634.1416015625,490.16473388671875,-287.5215759277344,11463.0,11463.0,98.63190500774394,0,0.0,0,0.0,0.3956249952316284,0.3781287372112274,0.1070452407002449,0.0,0.14463867247104645,0.3684295117855072,0.3280555307865143,0.001132547971792519,0.0007373554981313646,0.0026703495532274246,0.00517542427405715,16.099369049072266,15.81939697265625,0.05028985068202019,0.047378167510032654
